14,4,53,3.48,0.07,0.25,0.02,1.08,0.02
14,4,54,3.48,0.05,0.19,0.02,1.08,0.02
14,4,55,3.48,0.07,0.23,0.02,1.08,0.02
14,4,56,3.48,0.06,0.22,0.02,1.08,0.02
14,4,57,3.48,0.07,0.23,0.02,1.07,0.02
14,4,58,3.48,0.08,0.28,0.02,1.07,0.02
14,4,59,3.48,0.06,0.22,0.02,1.08,0.02
14,5,0,3.48,0.06,0.22,0.02,1.08,0.02
14,5,2,3.48,0.09,0.30,0.02,1.07,0.02
14,5,3,3.48,0.06,0.22,0.02,1.08,0.02
14,5,4,3.48,0.07,0.26,0.02,1.08,0.02
14,5,5,3.48,0.08,0.27,0.02,1.09,0.02
14,5,6,3.48,0.06,0.20,0.02,1.08,0.02
14,5,7,3.48,0.07,0.23,0.02,1.08,0.02
14,5,8,3.48,0.07,0.26,0.02,1.08,0.02
14,5,9,3.48,0.09,0.33,0.02,1.08,0.02
14,5,10,3.48,0.06,0.20,0.02,1.08,0.02
14,5,11,3.48,0.06,0.20,0.02,1.08,0.02
14,5,12,3.48,0.08,0.27,0.02,1.08,0.02
14,5,13,3.48,0.07,0.24,0.02,1.08,0.02
14,5,14,3.48,0.08,0.26,0.02,1.08,0.02
14,5,15,3.48,0.08,0.27,0.02,1.08,0.02
14,5,16,3.48,0.07,0.23,0.02,1.08,0.02
14,5,17,3.48,0.07,0.25,0.02,1.08,0.02
14,5,19,3.48,0.06,0.22,0.02,1.08,0.02
14,5,20,3.48,0.06,0.20,0.02,1.08,0.02
14,5,21,3.48,0.07,0.23,0.02,1.08,0.02
14,5,22,3.48,0.09,0.31,0.02,1.08,0.02
14,5,23,3.48,0.09,0.31,0.02,1.08,0.02
14,5,24,3.48,0.07,0.25,0.02,1.07,0.02
14,5,25,3.48,0.08,0.29,0.02,1.07,0.02
14,5,26,3.48,0.08,0.27,0.02,1.08,0.02
14,5,27,3.48,0.06,0.21,0.02,1.08,0.02
14,5,28,3.48,0.07,0.25,0.02,1.07,0.02
14,5,29,3.48,0.07,0.24,0.02,1.08,0.02
14,5,30,3.48,0.06,0.22,0.02,1.08,0.02
14,5,31,3.48,0.07,0.23,0.02,1.08,0.02
14,5,32,3.48,0.07,0.23,0.02,1.08,0.02
14,5,33,3.48,0.06,0.21,0.02,1.07,0.02
14,5,35,3.48,0.07,0.26,0.02,1.07,0.02
14,5,36,3.48,0.08,0.28,0.02,1.07,0.02
14,5,37,3.48,0.08,0.26,0.02,1.08,0.02
14,5,38,3.48,0.08,0.27,0.02,1.08,0.02
14,5,39,3.48,0.05,0.16,0.02,1.07,0.02
14,5,40,3.48,0.07,0.23,0.02,1.07,0.02
14,5,41,3.48,0.06,0.21,0.02,1.07,0.02
14,5,42,3.48,0.08,0.29,0.02,1.08,0.02
14,5,43,3.48,0.07,0.23,0.02,1.07,0.02
14,5,44,3.48,0.07,0.25,0.02,1.07,0.02
14,5,45,3.48,0.06,0.19,0.02,1.07,0.02
14,5,46,3.48,0.05,0.18,0.02,1.08,0.02
14,5,47,3.48,0.07,0.24,0.02,1.08,0.02
14,5,48,3.47,0.10,0.35,0.02,1.09,0.02
14,5,49,3.47,0.09,0.30,0.02,1.08,0.02
14,5,50,3.44,0.12,0.42,0.02,1.09,0.02
14,5,51,3.44,0.12,0.41,0.02,1.09,0.02
14,5,53,3.44,0.13,0.45,0.02,1.10,0.02
14,5,54,3.44,0.14,0.48,0.02,1.10,0.02
14,5,55,3.44,0.13,0.45,0.02,1.10,0.02
14,5,56,3.44,0.13,0.46,0.02,1.10,0.02
14,5,57,3.44,0.13,0.44,0.02,1.09,0.02
14,5,58,3.44,0.15,0.51,0.02,1.10,0.02
14,5,59,3.44,0.13,0.44,0.02,1.10,0.02
14,6,0,3.44,0.14,0.48,0.02,1.09,0.02
14,6,1,3.44,0.14,0.48,0.02,1.09,0.02
14,6,2,3.44,0.16,0.55,0.02,1.09,0.02
14,6,3,3.44,0.14,0.48,0.02,1.10,0.02
14,6,4,3.44,0.15,0.53,0.02,1.10,0.02
14,6,5,3.44,0.13,0.45,0.02,1.09,0.02
14,6,6,3.47,0.08,0.28,0.02,1.07,0.02
14,6,7,3.48,0.07,0.24,0.02,1.07,0.02
14,6,8,3.48,0.06,0.22,0.02,1.07,0.02
14,6,10,3.48,0.07,0.24,0.02,1.07,0.02
14,6,11,3.48,0.07,0.25,0.02,1.08,0.02
14,6,12,3.48,0.08,0.29,0.02,1.07,0.02
14,6,13,3.48,0.07,0.25,0.02,1.07,0.02
14,6,14,3.48,0.07,0.24,0.02,1.07,0.02
14,6,15,3.48,0.07,0.24,0.02,1.07,0.02
14,6,16,3.48,0.07,0.24,0.02,1.08,0.02
14,6,17,3.48,0.07,0.24,0.02,1.07,0.02
14,6,18,3.48,0.08,0.28,0.02,1.07,0.02
14,6,19,3.48,0.07,0.24,0.02,1.07,0.02
14,6,20,3.48,0.09,0.31,0.02,1.07,0.02
14,6,21,3.48,0.08,0.27,0.02,1.07,0.02
14,6,22,3.48,0.07,0.24,0.02,1.07,0.02
14,6,23,3.48,0.06,0.21,0.02,1.08,0.02
14,6,24,3.48,0.07,0.24,0.02,1.08,0.02
14,6,25,3.48,0.08,0.27,0.02,1.07,0.02
14,6,27,3.48,0.07,0.25,0.02,1.07,0.02
14,6,28,3.48,0.07,0.24,0.02,1.07,0.02
14,6,29,3.48,0.06,0.21,0.02,1.07,0.02
14,6,30,3.48,0.07,0.24,0.02,1.07,0.02
14,6,31,3.48,0.06,0.21,0.02,1.07,0.02
14,6,32,3.48,0.07,0.23,0.02,1.07,0.02
14,6,33,3.48,0.08,0.28,0.02,1.06,0.02
14,6,34,3.48,0.07,0.24,0.02,1.07,0.02
14,6,35,3.48,0.08,0.28,0.02,1.07,0.02
14,6,36,3.48,0.07,0.23,0.02,1.07,0.02
14,6,37,3.48,0.07,0.26,0.02,1.07,0.02
14,6,38,3.48,0.06,0.21,0.02,1.07,0.02
14,6,39,3.48,0.07,0.24,0.02,1.07,0.02
14,6,40,3.48,0.07,0.23,0.02,1.08,0.02
14,6,41,3.48,0.07,0.23,0.02,1.07,0.02
14,6,42,3.48,0.07,0.23,0.02,1.07,0.02
14,6,44,3.48,0.06,0.22,0.02,1.07,0.02
14,6,45,3.48,0.07,0.23,0.02,1.06,0.02
14,6,46,3.48,0.07,0.25,0.02,1.07,0.02
14,6,47,3.48,0.07,0.24,0.02,1.07,0.02
14,6,48,3.48,0.07,0.25,0.02,1.07,0.02
14,6,49,3.48,0.07,0.23,0.02,1.07,0.02
14,6,50,3.48,0.06,0.21,0.02,1.08,0.02
14,6,51,3.48,0.06,0.22,0.02,1.08,0.02
14,6,52,3.48,0.07,0.24,0.02,1.08,0.02
14,6,53,3.48,0.06,0.19,0.02,1.07,0.02
14,6,54,3.48,0.07,0.26,0.02,1.08,0.02
14,6,55,3.48,0.07,0.26,0.02,1.08,0.02
14,6,56,3.48,0.09,0.31,0.02,1.07,0.02
14,6,57,3.48,0.06,0.19,0.02,1.08,0.02
14,6,58,3.48,0.07,0.23,0.02,1.08,0.02
14,6,59,3.48,0.07,0.25,0.02,1.08,0.02
14,7,1,3.48,0.08,0.27,0.02,1.08,0.02
14,7,2,3.48,0.07,0.26,0.02,1.07,0.02
14,7,3,3.48,0.07,0.24,0.02,1.07,0.02
14,7,4,3.48,0.07,0.25,0.02,1.08,0.02
14,7,5,3.48,0.07,0.24,0.02,1.08,0.02
14,7,6,3.47,0.08,0.27,0.02,1.08,0.02
14,7,7,3.47,0.08,0.27,0.02,1.07,0.02
14,7,8,3.44,0.16,0.56,0.02,1.10,0.02
14,7,9,3.44,0.13,0.44,0.02,1.09,0.02
14,7,10,3.44,0.14,0.47,0.02,1.09,0.02
14,7,11,3.44,0.14,0.49,0.02,1.09,0.02
14,7,12,3.44,0.14,0.49,0.02,1.10,0.02
14,7,13,3.44,0.14,0.47,0.02,1.10,0.02
14,7,14,3.44,0.14,0.50,0.02,1.09,0.02
14,7,15,3.44,0.15,0.51,0.02,1.09,0.02
14,7,16,3.44,0.14,0.47,0.02,1.10,0.02
14,7,18,3.44,0.15,0.51,0.02,1.10,0.02
14,7,19,3.44,0.12,0.43,0.02,1.10,0.02
14,7,20,3.44,0.14,0.48,0.02,1.09,0.02
14,7,21,3.44,0.15,0.51,0.02,1.09,0.02
14,7,22,3.44,0.10,0.35,0.02,1.09,0.02
14,7,23,3.48,0.05,0.19,0.02,1.07,0.02
14,7,24,3.48,0.07,0.26,0.02,1.07,0.02
14,7,25,3.48,0.05,0.17,0.02,1.07,0.02
14,7,26,3.48,0.06,0.20,0.02,1.08,0.02
14,7,27,3.48,0.07,0.25,0.02,1.08,0.02
14,7,28,3.48,0.08,0.27,0.02,1.07,0.02
14,7,29,3.48,0.06,0.22,0.02,1.06,0.02
14,7,30,3.48,0.08,0.26,0.02,1.07,0.02
14,7,31,3.48,0.06,0.20,0.02,1.07,0.02
14,7,32,3.48,0.07,0.25,0.02,1.08,0.02
14,7,33,3.48,0.07,0.23,0.02,1.08,0.02
14,7,35,3.48,0.06,0.22,0.02,1.08,0.02
14,7,36,3.48,0.08,0.29,0.02,1.08,0.02
14,7,37,3.48,0.07,0.23,0.02,1.08,0.02
14,7,38,3.47,0.09,0.30,0.02,1.08,0.02
14,7,39,3.48,0.06,0.22,0.02,1.07,0.02
14,7,40,3.48,0.06,0.22,0.02,1.08,0.02
14,7,41,3.48,0.08,0.28,0.02,1.08,0.02
14,7,42,3.48,0.07,0.23,0.02,1.09,0.02
14,7,43,3.48,0.06,0.21,0.02,1.08,0.02
14,7,44,3.48,0.09,0.30,0.02,1.08,0.02
14,7,45,3.48,0.07,0.24,0.02,1.08,0.02
14,7,46,3.48,0.05,0.18,0.02,1.09,0.02
14,7,47,3.48,0.10,0.33,0.02,1.09,0.02
14,7,48,3.48,0.07,0.23,0.02,1.09,0.02
14,7,49,3.48,0.07,0.23,0.02,1.08,0.02
14,7,50,3.48,0.09,0.31,0.02,1.09,0.02
14,7,52,3.48,0.05,0.18,0.02,1.09,0.02
14,7,53,3.48,0.07,0.23,0.02,1.08,0.02
14,7,54,3.48,0.07,0.26,0.02,1.08,0.02
14,7,55,3.48,0.07,0.23,0.02,1.08,0.02
14,7,56,3.48,0.06,0.21,0.02,1.09,0.02
14,7,57,3.48,0.08,0.27,0.02,1.09,0.02
14,7,58,3.48,0.08,0.27,0.02,1.08,0.02
14,7,59,3.48,0.08,0.26,0.02,1.08,0.02
14,8,0,3.48,0.07,0.25,0.02,1.08,0.02
14,8,1,3.48,0.07,0.23,0.02,1.09,0.02
14,8,2,3.48,0.06,0.21,0.02,1.09,0.02
14,8,3,3.48,0.07,0.24,0.02,1.09,0.02
14,8,4,3.48,0.06,0.22,0.02,1.09,0.02
14,8,5,3.48,0.07,0.23,0.02,1.09,0.02
14,8,6,3.48,0.08,0.27,0.02,1.09,0.02
14,8,7,3.48,0.08,0.26,0.02,1.08,0.02
14,8,9,3.48,0.07,0.25,0.02,1.09,0.02
14,8,10,3.48,0.07,0.23,0.02,1.08,0.02
14,8,11,3.48,0.06,0.21,0.02,1.07,0.02
14,8,12,3.48,0.07,0.23,0.02,1.08,0.02
14,8,13,3.48,0.07,0.26,0.02,1.09,0.02
14,8,14,3.48,0.07,0.25,0.02,1.09,0.02
14,8,15,3.48,0.07,0.23,0.02,1.08,0.02
14,8,16,3.48,0.08,0.27,0.02,1.08,0.02
14,8,17,3.48,0.07,0.26,0.02,1.08,0.02
14,8,18,3.48,0.08,0.28,0.02,1.09,0.02
14,8,19,3.48,0.08,0.29,0.02,1.09,0.02
14,8,20,3.48,0.08,0.27,0.02,1.09,0.02
14,8,21,3.48,0.09,0.30,0.02,1.08,0.02
14,8,22,3.47,0.09,0.30,0.02,1.10,0.02
14,8,23,3.47,0.07,0.24,0.02,1.09,0.02
14,8,25,3.44,0.13,0.44,0.02,1.11,0.02
14,8,26,3.44,0.15,0.52,0.02,1.11,0.02
14,8,27,3.44,0.14,0.47,0.02,1.11,0.02
14,8,28,3.44,0.14,0.48,0.02,1.12,0.02
14,8,29,3.44,0.14,0.49,0.02,1.11,0.02
14,8,30,3.44,0.14,0.47,0.02,1.12,0.02
14,8,31,3.44,0.15,0.50,0.02,1.11,0.02
14,8,32,3.44,0.14,0.47,0.02,1.12,0.02
14,8,33,3.44,0.13,0.45,0.02,1.11,0.02
14,8,34,3.44,0.15,0.51,0.02,1.11,0.02
14,8,35,3.44,0.14,0.49,0.02,1.11,0.02
14,8,36,3.44,0.14,0.48,0.02,1.10,0.02
14,8,37,3.44,0.15,0.52,0.02,1.11,0.02
14,8,38,3.45,0.12,0.43,0.02,1.10,0.02
14,8,39,3.48,0.08,0.28,0.02,1.09,0.02
14,8,40,3.48,0.07,0.25,0.02,1.09,0.02
14,8,41,3.48,0.09,0.30,0.02,1.09,0.02
14,8,43,3.48,0.08,0.29,0.02,1.08,0.02
14,8,44,3.48,0.06,0.22,0.02,1.08,0.02
14,8,45,3.47,0.06,0.21,0.02,1.08,0.02
14,8,46,3.48,0.07,0.24,0.02,1.08,0.02
14,8,47,3.48,0.07,0.24,0.02,1.09,0.02
14,8,48,3.48,0.07,0.25,0.02,1.08,0.02
14,8,49,3.48,0.08,0.29,0.02,1.08,0.02
14,8,50,3.48,0.06,0.20,0.02,1.09,0.02
14,8,51,3.48,0.06,0.21,0.02,1.09,0.02
14,8,52,3.48,0.07,0.24,0.02,1.09,0.02
14,8,53,3.48,0.08,0.27,0.02,1.09,0.02
14,8,54,3.48,0.05,0.18,0.02,1.08,0.02
14,8,55,3.48,0.05,0.16,0.02,1.08,0.02
14,8,56,3.48,0.07,0.23,0.02,1.08,0.02
14,8,57,3.48,0.07,0.24,0.02,1.08,0.02
14,8,58,3.48,0.08,0.26,0.02,1.09,0.02
14,9,0,3.48,0.07,0.24,0.02,1.08,0.02
14,9,1,3.48,0.06,0.19,0.02,1.09,0.02
14,9,2,3.48,0.07,0.23,0.02,1.08,0.02
14,9,3,3.48,0.06,0.20,0.02,1.09,0.02
14,9,4,3.48,0.07,0.24,0.02,1.08,0.02
14,9,5,3.48,0.07,0.24,0.02,1.08,0.02
14,9,6,3.48,0.07,0.24,0.02,1.09,0.02
14,9,7,3.48,0.08,0.26,0.02,1.08,0.02
14,9,8,3.47,0.07,0.23,0.02,1.08,0.02
14,9,9,3.48,0.07,0.24,0.02,1.08,0.02
14,9,10,3.48,0.08,0.28,0.02,1.08,0.02
14,9,11,3.48,0.07,0.23,0.02,1.08,0.02
14,9,12,3.48,0.07,0.24,0.02,1.09,0.02
14,9,13,3.48,0.07,0.23,0.02,1.08,0.02
14,9,14,3.48,0.06,0.22,0.02,1.08,0.02
14,9,15,3.48,0.06,0.22,0.02,1.08,0.02
14,9,17,3.48,0.07,0.25,0.02,1.08,0.02
14,9,18,3.48,0.07,0.23,0.02,1.08,0.02
14,9,19,3.48,0.07,0.25,0.02,1.07,0.02
14,9,20,3.47,0.07,0.25,0.02,1.08,0.02
14,9,21,3.48,0.07,0.25,0.02,1.09,0.02
14,9,22,3.48,0.11,0.38,0.02,0.74,0.02
14,9,23,3.48,0.09,0.31,0.03,0.49,0.01
14,9,24,3.48,0.09,0.33,0.03,0.49,0.01
14,9,25,3.48,0.10,0.35,0.03,0.49,0.01
14,9,27,3.48,0.11,0.38,0.03,0.49,0.01
14,9,28,3.48,0.11,0.38,0.03,0.49,0.01
14,9,29,3.48,0.13,0.44,0.03,0.49,0.01
14,9,30,3.48,0.12,0.41,0.03,0.50,0.01
14,9,31,3.48,0.12,0.43,0.03,0.49,0.01
14,9,33,3.48,0.11,0.37,0.03,0.50,0.01
14,9,34,3.48,0.12,0.44,0.03,0.50,0.01
14,9,35,3.48,0.10,0.36,0.03,0.49,0.01
14,9,36,3.48,0.11,0.37,0.03,0.49,0.01
14,9,37,3.48,0.11,0.38,0.03,0.48,0.01
14,9,38,3.48,0.14,0.47,0.03,0.49,0.01
14,9,40,3.48,0.11,0.39,0.03,0.50,0.01
14,9,41,3.44,0.20,0.70,0.03,0.52,0.01
14,9,42,3.44,0.20,0.69,0.03,0.53,0.01
14,9,43,3.45,0.18,0.62,0.02,0.53,0.01
14,9,44,3.45,0.16,0.56,0.03,0.51,0.01
14,9,46,3.44,0.21,0.73,0.02,0.52,0.01
14,9,47,3.45,0.20,0.68,0.02,0.52,0.01
14,9,48,3.45,0.18,0.62,0.02,0.52,0.01
14,9,49,3.44,0.18,0.63,0.03,0.52,0.02
14,9,50,3.45,0.19,0.65,0.02,0.52,0.01
14,9,51,3.44,0.15,0.51,0.02,0.52,0.01
14,9,53,3.45,0.19,0.64,0.03,0.51,0.01
14,9,54,3.44,0.16,0.55,0.03,0.51,0.01
14,9,55,3.44,0.18,0.63,0.03,0.53,0.01
14,9,56,3.44,0.18,0.61,0.03,0.53,0.01
14,9,57,3.48,0.11,0.39,0.02,0.50,0.01
14,9,59,3.48,0.12,0.42,0.03,0.51,0.01
14,10,0,3.48,0.12,0.41,0.03,0.50,0.01
14,10,1,3.48,0.12,0.40,0.03,0.52,0.01
14,10,2,3.48,0.12,0.41,0.03,0.51,0.01
14,10,3,3.48,0.09,0.32,0.03,0.51,0.01
14,10,4,3.48,0.11,0.39,0.03,0.51,0.01
14,10,6,3.48,0.12,0.41,0.03,0.51,0.01
14,10,7,3.48,0.12,0.41,0.03,0.50,0.01
14,10,8,3.48,0.11,0.38,0.03,0.51,0.01
14,10,9,3.48,0.11,0.37,0.03,0.50,0.01
14,10,10,3.48,0.10,0.35,0.03,0.50,0.01
14,10,12,3.48,0.08,0.29,0.03,0.51,0.01
14,10,13,3.48,0.11,0.39,0.03,0.51,0.01
14,10,14,3.48,0.14,0.48,0.02,0.51,0.01
14,10,15,3.48,0.11,0.39,0.03,0.51,0.01
14,10,16,3.48,0.11,0.39,0.02,0.51,0.01
14,10,17,3.49,0.10,0.36,0.02,0.50,0.01
14,10,19,3.48,0.11,0.38,0.03,0.50,0.01
14,10,20,3.48,0.10,0.34,0.03,0.51,0.01
14,10,21,3.48,0.10,0.36,0.03,0.51,0.01
14,10,22,3.48,0.10,0.35,0.03,0.51,0.01
14,10,23,3.49,0.11,0.39,0.03,0.52,0.01
14,10,25,3.49,0.10,0.33,0.03,0.52,0.01
14,10,26,3.48,0.10,0.36,0.03,0.52,0.01
14,10,27,3.48,0.12,0.43,0.02,0.51,0.01
14,10,28,3.48,0.10,0.34,0.02,0.52,0.01
14,10,29,3.48,0.11,0.38,0.03,0.52,0.01
14,10,30,3.49,0.10,0.34,0.03,0.53,0.01
14,10,32,3.48,0.10,0.33,0.03,0.52,0.01
14,10,33,3.48,0.10,0.33,0.02,0.52,0.01
14,10,34,3.48,0.10,0.36,0.03,0.52,0.01
14,10,35,3.48,0.12,0.41,0.03,0.52,0.01
14,10,36,3.48,0.12,0.41,0.03,0.52,0.01
14,10,38,3.48,0.12,0.43,0.03,0.51,0.01
14,10,39,3.48,0.10,0.35,0.03,0.51,0.01
14,10,40,3.48,0.12,0.42,0.03,0.50,0.01
14,10,41,3.48,0.12,0.42,0.03,0.52,0.01
14,10,42,3.48,0.12,0.43,0.02,0.52,0.01
14,10,43,3.48,0.12,0.41,0.03,0.52,0.01
14,10,45,3.48,0.10,0.36,0.03,0.52,0.01
14,10,46,3.48,0.10,0.33,0.03,0.51,0.01
14,10,47,3.48,0.12,0.43,0.03,0.52,0.01
14,10,48,3.48,0.10,0.36,0.03,0.52,0.01
14,10,49,3.48,0.09,0.33,0.03,0.52,0.01
14,10,51,3.48,0.13,0.45,0.02,0.52,0.01
14,10,52,3.48,0.10,0.36,0.03,0.51,0.01
14,10,53,3.48,0.13,0.45,0.03,0.51,0.01
14,10,54,3.48,0.10,0.35,0.03,0.51,0.01
14,10,55,3.48,0.11,0.38,0.03,0.52,0.01
14,10,56,3.48,0.11,0.40,0.03,0.52,0.01
14,10,58,3.48,0.11,0.38,0.03,0.52,0.01
14,10,59,3.46,0.16,0.55,0.02,0.54,0.01
14,11,0,3.45,0.18,0.62,0.03,0.53,0.01
14,11,1,3.44,0.20,0.68,0.03,0.55,0.01
14,11,2,3.44,0.17,0.60,0.03,0.54,0.01
14,11,4,3.44,0.20,0.67,0.03,0.54,0.01
14,11,5,3.45,0.20,0.69,0.03,0.53,0.01
14,11,6,3.44,0.19,0.66,0.03,0.54,0.01
14,11,7,3.44,0.17,0.60,0.02,0.54,0.01
14,11,8,3.44,0.17,0.58,0.02,0.54,0.01
14,11,9,3.44,0.18,0.63,0.03,0.54,0.01
14,11,11,3.44,0.17,0.59,0.03,0.54,0.01
14,11,12,3.44,0.18,0.62,0.03,0.53,0.01
14,11,13,3.44,0.18,0.62,0.03,0.54,0.02
14,11,14,3.47,0.14,0.49,0.03,0.53,0.01
14,11,15,3.48,0.11,0.37,0.03,0.52,0.01
14,11,17,3.48,0.11,0.37,0.03,0.51,0.02
14,11,18,3.48,0.10,0.35,0.03,0.52,0.01
14,11,19,3.49,0.11,0.39,0.03,0.52,0.01
14,11,20,3.48,0.13,0.46,0.03,0.52,0.01
14,11,21,3.48,0.10,0.34,0.03,0.52,0.01
14,11,22,3.48,0.10,0.36,0.03,0.52,0.01
14,11,24,3.48,0.09,0.32,0.03,0.52,0.01
14,11,25,3.48,0.10,0.36,0.03,0.51,0.01
14,11,26,3.48,0.11,0.39,0.03,0.51,0.01
14,11,27,3.48,0.09,0.33,0.03,0.52,0.01
14,11,28,3.48,0.12,0.43,0.03,0.52,0.01
14,11,30,3.48,0.11,0.38,0.02,0.52,0.01
14,11,31,3.48,0.11,0.37,0.02,0.51,0.01
14,11,32,3.48,0.11,0.38,0.03,0.50,0.01
14,11,33,3.48,0.11,0.40,0.03,0.51,0.01
14,11,34,3.48,0.10,0.34,0.03,0.51,0.01
14,11,35,3.48,0.09,0.31,0.03,0.53,0.01
14,11,37,3.48,0.10,0.36,0.03,0.52,0.01
14,11,38,3.48,0.10,0.33,0.03,0.52,0.01
14,11,39,3.48,0.12,0.41,0.03,0.51,0.01
14,11,40,3.48,0.11,0.38,0.03,0.52,0.01
14,11,41,3.48,0.10,0.33,0.03,0.51,0.01
14,11,43,3.48,0.11,0.38,0.03,0.52,0.01
14,11,44,3.48,0.11,0.38,0.03,0.51,0.01
14,11,45,3.48,0.09,0.32,0.03,0.51,0.01
14,11,46,3.48,0.10,0.34,0.03,0.52,0.01
14,11,47,3.48,0.10,0.36,0.03,0.52,0.01
14,11,48,3.48,0.11,0.39,0.03,0.52,0.01
14,11,50,3.48,0.10,0.35,0.02,0.51,0.01
14,11,51,3.48,0.12,0.42,0.03,0.51,0.01
14,11,52,3.48,0.12,0.42,0.03,0.51,0.01
14,11,53,3.48,0.11,0.37,0.03,0.52,0.01
14,11,54,3.48,0.11,0.40,0.03,0.52,0.01
14,11,56,3.48,0.11,0.37,0.03,0.53,0.01
14,11,57,3.48,0.11,0.39,0.03,0.52,0.01
14,11,58,3.48,0.10,0.36,0.03,0.52,0.01
14,11,59,3.48,0.11,0.37,0.03,0.52,0.01
14,12,0,3.48,0.10,0.34,0.03,0.51,0.02
14,12,1,3.48,0.10,0.34,0.03,0.53,0.01
14,12,3,3.48,0.09,0.32,0.03,0.52,0.01
14,12,4,3.48,0.12,0.41,0.02,0.52,0.01
14,12,5,3.48,0.10,0.35,0.02,0.52,0.01
14,12,6,3.48,0.11,0.37,0.03,0.52,0.01
14,12,7,3.48,0.09,0.33,0.02,0.52,0.01
14,12,9,3.48,0.12,0.42,0.02,0.52,0.01
14,12,10,3.48,0.10,0.36,0.03,0.51,0.01
14,12,11,3.48,0.10,0.35,0.03,0.52,0.01
14,12,12,3.48,0.11,0.40,0.03,0.51,0.01
14,12,13,3.48,0.11,0.37,0.03,0.51,0.01
14,12,14,3.47,0.12,0.42,0.02,0.52,0.01
14,12,16,3.47,0.11,0.37,0.03,0.52,0.01
14,12,17,3.45,0.18,0.63,0.03,0.55,0.02
14,12,18,3.44,0.18,0.61,0.03,0.54,0.01
14,12,19,3.45,0.18,0.62,0.03,0.54,0.02
14,12,20,3.44,0.19,0.66,0.03,0.54,0.02
14,12,22,3.45,0.18,0.60,0.03,0.54,0.01
14,12,23,3.45,0.16,0.55,0.03,0.54,0.01
14,12,24,3.44,0.18,0.61,0.03,0.54,0.01
14,12,25,3.44,0.18,0.61,0.03,0.55,0.01
14,12,26,3.44,0.18,0.62,0.03,0.55,0.01
14,12,27,3.45,0.17,0.58,0.03,0.54,0.01
14,12,29,3.44,0.20,0.67,0.03,0.54,0.01
14,12,30,3.44,0.17,0.59,0.03,0.54,0.01
14,12,31,3.45,0.18,0.61,0.03,0.54,0.01
14,12,32,3.48,0.09,0.31,0.03,0.53,0.02
14,12,33,3.48,0.10,0.34,0.03,0.52,0.01
14,12,35,3.48,0.12,0.41,0.02,0.52,0.01
14,12,36,3.48,0.10,0.36,0.03,0.52,0.02
14,12,37,3.48,0.11,0.40,0.03,0.52,0.01
14,12,38,3.48,0.11,0.39,0.02,0.52,0.01
14,12,39,3.48,0.11,0.37,0.03,0.51,0.01
14,12,40,3.48,0.11,0.39,0.03,0.51,0.01
14,12,42,3.48,0.11,0.39,0.02,0.52,0.01
14,12,43,3.48,0.11,0.37,0.02,0.53,0.01
14,12,44,3.48,0.10,0.36,0.03,0.52,0.01
14,12,45,3.48,0.13,0.46,0.03,0.52,0.01
14,12,46,3.48,0.11,0.38,0.03,0.52,0.01
14,12,48,3.48,0.10,0.34,0.02,0.53,0.01
14,12,49,3.48,0.10,0.33,0.02,0.53,0.01
14,12,50,3.48,0.12,0.41,0.03,0.53,0.01
14,12,51,3.48,0.12,0.41,0.03,0.53,0.01
14,12,52,3.48,0.11,0.39,0.03,0.52,0.01
14,12,53,3.48,0.10,0.36,0.03,0.52,0.01
14,12,55,3.48,0.10,0.34,0.03,0.52,0.01
14,12,56,3.48,0.10,0.34,0.03,0.52,0.01
14,12,57,3.48,0.12,0.42,0.03,0.52,0.01
14,12,58,3.48,0.10,0.34,0.03,0.53,0.01
14,12,59,3.48,0.11,0.38,0.03,0.53,0.01
14,13,1,3.48,0.11,0.37,0.03,0.53,0.01
14,13,2,3.48,0.09,0.32,0.02,0.52,0.01
14,13,3,3.48,0.11,0.37,0.03,0.52,0.01
14,13,4,3.48,0.12,0.40,0.03,0.53,0.01
14,13,5,3.48,0.11,0.39,0.03,0.52,0.01
14,13,6,3.48,0.10,0.35,0.03,0.53,0.01
14,13,8,3.48,0.10,0.36,0.03,0.53,0.01
14,13,9,3.48,0.12,0.41,0.03,0.52,0.01
14,13,10,3.48,0.10,0.35,0.02,0.53,0.01
14,13,11,3.48,0.10,0.33,0.03,0.53,0.01
14,13,12,3.48,0.11,0.38,0.03,0.52,0.01
14,13,14,3.48,0.12,0.42,0.02,0.53,0.01
14,13,15,3.48,0.13,0.45,0.03,0.53,0.01
14,13,16,3.48,0.11,0.39,0.03,0.52,0.01
14,13,17,3.48,0.11,0.39,0.03,0.53,0.02
14,13,18,3.48,0.10,0.35,0.03,0.53,0.01
14,13,19,3.48,0.11,0.39,0.03,0.53,0.01
14,13,21,3.48,0.10,0.37,0.03,0.53,0.01
14,13,22,3.48,0.09,0.32,0.03,0.53,0.01
14,13,23,3.48,0.11,0.38,0.03,0.53,0.01
14,13,24,3.48,0.10,0.35,0.03,0.53,0.01
14,13,25,3.48,0.10,0.34,0.02,0.52,0.01
14,13,27,3.48,0.12,0.43,0.03,0.53,0.01
14,13,28,3.48,0.10,0.34,0.03,0.53,0.01
14,13,29,3.48,0.11,0.38,0.03,0.53,0.01
14,13,30,3.48,0.11,0.38,0.03,0.53,0.01
14,13,31,3.48,0.12,0.43,0.02,0.54,0.01
14,13,32,3.48,0.12,0.41,0.03,0.52,0.01
